susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.000821014516391192,0.000631599283924171
0.3537,0.0152,0.000797008243982093,0.000442119498746919
0.3998,0.0213,0.000446516666809245,0.00600019319727962
0.4318,0.0262,0.000360094086136488,0.00328431627640569
0.6081,0.0668,0.00028807526890919,0.00378959570354502
0.7004,0.0982,0.000201652688236433,0.00795815097744455
0.7152,0.1039,0.00030247903235465,0.0073897116219128
0.6895,0.0941,0.000432112903363785,0.00795815097744455
0.7075,0.1009,0.000576150537818381,0.0118740665377744
0.766,0.1253,0.000777803226054814,0.0132004250340152
0.8963,0.1925,0.000782604480536634,0.020148017157181
1.0018,0.2607,0.000744194444682075,0.0358748393268929
1.0455,0.2929,0.00100346218670035,0.0618335698961763
1.307,0.5387,0.0011859098570095,0.0581702940494161
1.387,0.6334,0.00116670483908222,0.104403361632665
1.3056,0.5371,0.00124832616527316,0.143120397737217
1.4357,0.696,0.00135875501835501,0.16541585245974
1.5476,0.8541,0.00126753118320044,0.219480751163649
1.5698,0.888,0.00110428853081856,0.365127546036563
1.5229,0.8174,0.000931443369473049,0.601029878582241
1.5776,0.9,0.000931443369473049,0.502689870075247
