susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0108004922724026,0.00147677754530039
0.3537,0.0152,0.0104846884047885,0.00103374428171027
0.3998,0.0213,0.00587395193762248,0.0140293866803537
0.4318,0.0262,0.00473705801421168,0.00767924323556203
0.6081,0.0668,0.00378964641136934,0.00886066527180234
0.7004,0.0982,0.00265275248795854,0.0186073970707849
0.7152,0.1039,0.00397912873193781,0.0172782972800146
0.6895,0.0941,0.00568446961705401,0.0186073970707849
0.7075,0.1009,0.00757929282273868,0.0277634178516473
0.766,0.1253,0.0102320453106972,0.0308646506967782
0.8963,0.1925,0.01029520608422,0.0471092036950825
1.0018,0.2607,0.00978991989603747,0.0838809645730622
1.0455,0.2929,0.0132006016662699,0.144576521684908
1.307,0.5387,0.0156007110601371,0.136011211922166
1.387,0.6334,0.0153480679660458,0.244111328238155
1.3056,0.5371,0.0164218011159338,0.334637791765069
1.4357,0.696,0.0178744989069587,0.386768039114172
1.5476,0.8541,0.0166744442100251,0.513180196991886
1.5698,0.888,0.0145269779102491,0.853725098938156
1.5229,0.8174,0.0122531900634275,1
1.5776,0.9,0.0122531900634275,1
