susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00761914222504913,0.00129268952244525
0.3537,0.0152,0.00739636028864419,0.000904882665711677
0.3998,0.0213,0.00414374401713199,0.0122805504632299
0.4318,0.0262,0.00334172904607418,0.00672198551671532
0.6081,0.0668,0.00267338323685935,0.00775613713467152
0.7004,0.0982,0.00187136826580154,0.0162878879828102
0.7152,0.1039,0.00280705239870231,0.0151244674126095
0.6895,0.0941,0.00401007485528902,0.0162878879828102
0.7075,0.1009,0.00534676647371869,0.0243025630219708
0.766,0.1253,0.00721813473952023,0.0270172110191058
0.8963,0.1925,0.00726269112680122,0.0412367957660036
1.0018,0.2607,0.00690624002855331,0.0734247648748904
1.0455,0.2929,0.00931228494172672,0.12655430424739
1.307,0.5387,0.0110054276584043,0.119056705017208
1.387,0.6334,0.0108272021092803,0.2136815780602
1.3056,0.5371,0.0115846606930572,0.292923445786094
1.4357,0.696,0.0126094576005199,0.338555385928412
1.5476,0.8541,0.0117628862421811,0.449209609049725
1.5698,0.888,0.0102479690746275,0.747303812925601
1.5229,0.8174,0.00864393913251188,1
1.5776,0.9,0.00864393913251188,1
