susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00601414169384074,0.00122170359070235
0.3537,0.0152,0.00583828959752961,0.000855192513491645
0.3998,0.0213,0.00327084899138707,0.0116061841116723
0.4318,0.0262,0.00263778144466699,0.00635285867165222
0.6081,0.0668,0.00211022515573359,0.0073302215442141
0.7004,0.0982,0.00147715760901352,0.0153934652428496
0.7152,0.1039,0.00221573641352027,0.0142939320112175
0.6895,0.0941,0.00316533773360039,0.0153934652428496
0.7075,0.1009,0.00422045031146719,0.0229680275052042
0.766,0.1253,0.0056976079204807,0.0255336050456791
0.8963,0.1925,0.00573277833974293,0.0389723445434049
1.0018,0.2607,0.00545141498564512,0.0693927639518935
1.0455,0.2929,0.00735061762580535,0.11960478152976
1.307,0.5387,0.00868709355776996,0.112518900703686
1.387,0.6334,0.00854641188072105,0.201947603543098
1.3056,0.5371,0.00914430900817891,0.276838033653152
1.4357,0.696,0.00995322865121012,0.319964170404945
1.5476,0.8541,0.00928499068522781,0.424541997769066
1.5698,0.888,0.00808919643031211,0.706266845785028
1.5229,0.8174,0.00682306133687195,1
1.5776,0.9,0.00682306133687195,0.97235388784
