susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00699693823034005,0.00129735702756051
0.3537,0.0152,0.00679234939319561,0.000908149919292355
0.3998,0.0213,0.0038053523708867,0.0123248917618248
0.4318,0.0262,0.00306883255716669,0.00674625654331464
0.6081,0.0668,0.00245506604573335,0.00778414216536304
0.7004,0.0982,0.00171854623201335,0.0163466985472624
0.7152,0.1039,0.00257781934802002,0.0151790772224579
0.6895,0.0941,0.00368259906860003,0.0163466985472624
0.7075,0.1009,0.0049101320914667,0.0243903121181375
0.766,0.1253,0.00662867832348005,0.0271147618760146
0.8963,0.1925,0.00666959609090894,0.0413856891791802
1.0018,0.2607,0.00634225395147782,0.0736898791654368
1.0455,0.2929,0.00855181339263784,0.127011252998174
1.307,0.5387,0.0101066885549356,0.119486582238323
1.387,0.6334,0.00994301748522007,0.214453116655752
1.3056,0.5371,0.0106386195315112,0.293981102445211
1.4357,0.696,0.0115797281823756,0.339777805518097
1.5476,0.8541,0.0108022906012267,0.450831567077276
1.5698,0.888,0.00941108650864451,0.750002097632729
1.5229,0.8174,0.0079380468812045,1
1.5776,0.9,0.0079380468812045,1
