susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00651817915419509,0.00123791069292622
0.3537,0.0152,0.00632758912044669,0.000866537485048352
0.3998,0.0213,0.00354497462772014,0.0117601515827991
0.4318,0.0262,0.00285885050622592,0.00643713560321633
0.6081,0.0668,0.00228708040498073,0.0074274641575573
0.7004,0.0982,0.00160095628348651,0.0155976747308703
0.7152,0.1039,0.00240143442522977,0.0144835551072367
0.6895,0.0941,0.0034306206074711,0.0155976747308703
0.7075,0.1009,0.00457416080996146,0.0232727210270129
0.766,0.1253,0.00617511709344798,0.0258723334821579
0.8963,0.1925,0.00621323510019766,0.0394893511043463
1.0018,0.2607,0.00590829104620023,0.0703133273582091
1.0455,0.2929,0.00796666341068289,0.121191456837477
1.307,0.5387,0.00941514766717068,0.114011574818505
1.387,0.6334,0.00926267564017197,0.204626637540704
1.3056,0.5371,0.00991068175491651,0.280510563017081
1.4357,0.696,0.0107873959101591,0.324208810477376
1.5476,0.8541,0.0100631537819152,0.43017396579186
1.5698,0.888,0.00876714155242614,0.715636171580646
1.5229,0.8174,0.0073948933094377,1
1.5776,0.9,0.0073948933094377,0.985253120499976
