susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00753112810667817,0.00129897430898152
0.3537,0.0152,0.0073109196825063,0.000909282016287066
0.3998,0.0213,0.0040958766895969,0.0123402559353245
0.4318,0.0262,0.00330312636257815,0.00675466640670392
0.6081,0.0668,0.00264250109006252,0.00779384585388914
0.7004,0.0982,0.00184975076304376,0.0163670762931672
0.7152,0.1039,0.00277462614456564,0.0151979994150838
0.6895,0.0941,0.00396375163509378,0.0163670762931672
0.7075,0.1009,0.00528500218012503,0.0244207170088526
0.766,0.1253,0.0071347529431688,0.0271485630577138
0.8963,0.1925,0.00717879462800317,0.0414372804565106
1.0018,0.2607,0.00682646114932817,0.0737817407501505
1.0455,0.2929,0.00920471213038443,0.127169584849291
1.307,0.5387,0.0108782961540907,0.119635533857198
1.387,0.6334,0.0107021294147532,0.214720453274646
1.3056,0.5371,0.0114508380569376,0.294347578415213
1.4357,0.696,0.0124637968081282,0.340201371522261
1.5476,0.8541,0.0116270047962751,0.451393572371079
1.5698,0.888,0.0101295875119063,0.750937048022218
1.5229,0.8174,0.0085440868578688,1
1.5776,0.9,0.0085440868578688,1
