susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00703361500970374,0.0012996199210658
0.3537,0.0152,0.00682795375211006,0.000909733944746056
0.3998,0.0213,0.00382529939124238,0.0123463892501251
0.4318,0.0262,0.00308491886390515,0.00675802358954213
0.6081,0.0668,0.00246793509112412,0.00779771952639477
0.7004,0.0982,0.00172755456378688,0.016375211005429
0.7152,0.1039,0.00259133184568032,0.0152055530764698
0.6895,0.0941,0.00370190263668618,0.016375211005429
0.7075,0.1009,0.00493587018224824,0.0244328545160369
0.766,0.1253,0.00666342474603512,0.0271620563502751
0.8963,0.1925,0.00670455699755385,0.0414578754819989
1.0018,0.2607,0.00637549898540397,0.0738184115165372
1.0455,0.2929,0.00859664056741568,0.127232790272341
1.307,0.5387,0.0101596661251276,0.11969499473016
1.387,0.6334,0.00999513711905268,0.214827172952176
1.3056,0.5371,0.0106943853948712,0.294493874113509
1.4357,0.696,0.0116404271798021,0.340370457327132
1.5476,0.8541,0.0108589144009461,0.451617922570364
1.5698,0.888,0.00946041784930912,0.751310276368136
1.5229,0.8174,0.00797965679463465,1
1.5776,0.9,0.00797965679463465,1
