susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0075101200161674,0.00129776535404729
0.3537,0.0152,0.00729052586364789,0.000908435747833101
0.3998,0.0213,0.00408445123686297,0.0123287708634492
0.4318,0.0262,0.00329391228779272,0.00674837984104589
0.6081,0.0668,0.00263512983023418,0.00778659212428373
0.7004,0.0982,0.00184459088116392,0.0163518434609958
0.7152,0.1039,0.00276688632174588,0.0151838546423533
0.6895,0.0941,0.00395269474535126,0.0163518434609958
0.7075,0.1009,0.00527025966046835,0.024397988656089
0.766,0.1253,0.00711485054163228,0.0271232958995883
0.8963,0.1925,0.00715876937213618,0.0413987147941085
1.0018,0.2607,0.00680741872810495,0.0737130721098859
1.0455,0.2929,0.00917903557531571,0.127051228161229
1.307,0.5387,0.010847951134464,0.119524189107755
1.387,0.6334,0.0106722758124484,0.214520613024017
1.3056,0.5371,0.0114188959310148,0.294073629227115
1.4357,0.696,0.0124290290326045,0.339884746224985
1.5476,0.8541,0.0115945712530304,0.450973460531432
1.5698,0.888,0.0101013310158977,0.750238151174737
1.5229,0.8174,0.00852025311775717,1
1.5776,0.9,0.00852025311775717,1
