susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00648009764874228,0.00125753051897635
0.3537,0.0152,0.00629062110930537,0.000880271363283445
0.3998,0.0213,0.0035242636335265,0.0119465399302753
0.4318,0.0262,0.00284214809155363,0.00653915869867702
0.6081,0.0668,0.00227371847324291,0.0075451831138581
0.7004,0.0982,0.00159160293127003,0.015844884539102
0.7152,0.1039,0.00238740439690505,0.0147131070720233
0.6895,0.0941,0.00341057770986436,0.015844884539102
0.7075,0.1009,0.00454743694648581,0.0236415737567554
0.766,0.1253,0.00613903987775584,0.0262823878466057
0.8963,0.1925,0.00617693518564323,0.0401152235553456
1.0018,0.2607,0.00587377272254417,0.0714277334778567
1.0455,0.2929,0.00792011934846279,0.123112237807785
1.307,0.5387,0.00936014104818329,0.115818560797722
1.387,0.6334,0.00920855981663377,0.207869794786791
1.3056,0.5371,0.00985278005071926,0.284956415600041
1.4357,0.696,0.010724372132129,0.329347242919906
1.5476,0.8541,0.0100043612822688,0.436991855344282
1.5698,0.888,0.0087159208140978,0.726978393020228
1.5229,0.8174,0.00735168973015206,1
1.5776,0.9,0.00735168973015206,1
