susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00745867193242317,0.00124748580402861
0.3537,0.0152,0.0072405821098377,0.000873240062820026
0.3998,0.0213,0.0040564707000898,0.0118511151382718
0.4318,0.0262,0.00327134733878209,0.00648692618094876
0.6081,0.0668,0.00261707787102567,0.00748491482417165
0.7004,0.0982,0.00183195450971797,0.0157183211307605
0.7152,0.1039,0.00274793176457696,0.0145955839071347
0.6895,0.0941,0.00392561680653851,0.0157183211307605
0.7075,0.1009,0.00523415574205135,0.0234527331157378
0.766,0.1253,0.00706611025176932,0.0260724533041979
0.8963,0.1925,0.00710972821628642,0.0397947971485126
1.0018,0.2607,0.00676078450014966,0.070857193668825
1.0455,0.2929,0.00911615458407277,0.122128860214401
1.307,0.5387,0.0107736372357224,0.114893442551035
1.387,0.6334,0.010599165377654,0.206209403405929
1.3056,0.5371,0.0113406707744446,0.282680283192883
1.4357,0.696,0.0123438839583378,0.326716532075093
1.5476,0.8541,0.011515142632513,0.433501316899941
1.5698,0.888,0.0100321318389318,0.721171543308939
1.5229,0.8174,0.00846188511631635,1
1.5776,0.9,0.00846188511631635,0.992873951426369
