susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00656052136282121,0.00125068137191814
0.3537,0.0152,0.0063686932527972,0.000875476960342697
0.3998,0.0213,0.00356800284644662,0.0118814730332223
0.4318,0.0262,0.00287742165036018,0.00650354313397432
0.6081,0.0668,0.00230193732028814,0.00750408823150883
0.7004,0.0982,0.0016113561242017,0.0157585852861685
0.7152,0.1039,0.00241703418630255,0.0146329720514422
0.6895,0.0941,0.00345290598043222,0.0157585852861685
0.7075,0.1009,0.00460387464057629,0.023512809792061
0.766,0.1253,0.00621523076477799,0.0261392406730891
0.8963,0.1925,0.00625359638678279,0.0398967357641886
1.0018,0.2607,0.00594667141074437,0.0710387019249503
1.0455,0.2929,0.0080184149990037,0.122441706310786
1.307,0.5387,0.00947630863518619,0.115187754353661
1.387,0.6334,0.00932284614716698,0.206737630778068
1.3056,0.5371,0.00997506172124862,0.28340439887665
1.4357,0.696,0.0108574710273591,0.327553451305361
1.5476,0.8541,0.0101285242092678,0.434611776741553
1.5698,0.888,0.00882409306110455,0.723018901105876
1.5229,0.8174,0.00744293066893166,1
1.5776,0.9,0.00744293066893166,0.995417303909647
