susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0078435433440484,0.00134017686701663
0.3537,0.0152,0.00761419997141541,0.00093812380691164
0.3998,0.0213,0.00426578673097369,0.012731680236658
0.4318,0.0262,0.00344015058949491,0.00696891970848647
0.6081,0.0668,0.00275212047159593,0.00804106120209977
0.7004,0.0982,0.00192648433011715,0.0168862285244095
0.7152,0.1039,0.00288972649517573,0.0156800693440946
0.6895,0.0941,0.0041281807073939,0.0168862285244095
0.7075,0.1009,0.00550424094319186,0.0251953250999126
0.766,0.1253,0.00743072527330902,0.0280096965206475
0.8963,0.1925,0.00747659394783561,0.0427516420578304
1.0018,0.2607,0.00710964455162282,0.0761220460465445
1.0455,0.2929,0.00958655297605916,0.131203315280928
1.307,0.5387,0.0113295626080699,0.123430289452231
1.387,0.6334,0.0111460879099635,0.221531236117849
1.3056,0.5371,0.0119258553769157,0.303684078065968
1.4357,0.696,0.0129808348910275,0.350992321471655
1.5476,0.8541,0.0121093300750221,0.465711461288278
1.5698,0.888,0.0105497951411177,0.774756246822313
1.5229,0.8174,0.00889852285816018,1
1.5776,0.9,0.00889852285816018,1
