susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00806756030586276,0.0013175677074575
0.3537,0.0152,0.00783166672966794,0.000922297395220252
0.3998,0.0213,0.00438762051722361,0.0125168932208463
0.4318,0.0262,0.00353840364292226,0.00685135207877902
0.6081,0.0668,0.00283072291433781,0.00790540624474502
0.7004,0.0982,0.00198150604003647,0.0166013531139645
0.7152,0.1039,0.0029722590600547,0.0154155421772528
0.6895,0.0941,0.00424608437150671,0.0166013531139645
0.7075,0.1009,0.00566144582867562,0.0247702729002011
0.766,0.1253,0.00764295186871209,0.0275371650858618
0.8963,0.1925,0.00769013058395105,0.0420304098678944
1.0018,0.2607,0.00731270086203934,0.0748378457835862
1.0455,0.2929,0.00986035148494337,0.12898987856009
1.307,0.5387,0.011653142664024,0.121347985856836
1.387,0.6334,0.0114644278030681,0.217793942042725
1.3056,0.5371,0.0122664659621305,0.29856084250987
1.4357,0.696,0.0133515764126267,0.34507098258312
1.5476,0.8541,0.0124551808230864,0.457854778341482
1.5698,0.888,0.0108511045049616,0.761685891681183
1.5229,0.8174,0.00915267075635892,1
1.5776,0.9,0.00915267075635892,1
