susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0241325169587181,0.00191505575852244
0.3537,0.0152,0.0234268878078784,0.00134053903096571
0.3998,0.0213,0.0131247022056186,0.0181930297059631
0.4318,0.0262,0.0105844372625957,0.00995828994431667
0.6081,0.0668,0.00846754981007653,0.0114903345511346
0.7004,0.0982,0.00592728486705357,0.0241297025573827
0.7152,0.1039,0.00889092730058035,0.0224061523747125
0.6895,0.0941,0.0127013247151148,0.0241297025573827
0.7075,0.1009,0.0169350996201531,0.0360030482602218
0.766,0.1253,0.0228623844872066,0.0400246653531189
0.8963,0.1925,0.0230035103173746,0.0610902786968657
1.0018,0.2607,0.021874503676031,0.108775167084074
1.0455,0.2929,0.0294952985050999,0.187483958759346
1.307,0.5387,0.0348580800514817,0.176376635359916
1.387,0.6334,0.0342935767308099,0.316558716883759
1.3056,0.5371,0.0366927158436649,0.433951634881184
1.4357,0.696,0.0399386099375276,0.501553103157026
1.5476,0.8541,0.0372572191643367,0.665481876086547
1.5698,0.888,0.0324589409386267,1
1.5229,0.8174,0.0273784110525808,1
1.5776,0.9,0.0273784110525808,1
