susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0214627284647851,0.00187450380942711
0.3537,0.0152,0.0208351633049961,0.00131215266659897
0.3998,0.0213,0.0116727119720761,0.0178077861895575
0.4318,0.0262,0.00941347739683557,0.00974741980902096
0.6081,0.0668,0.00753078191746846,0.0112470228565626
0.7004,0.0982,0.00527154734222792,0.0236187479987815
0.7152,0.1039,0.00790732101334188,0.0219316945702972
0.6895,0.0941,0.0112961728762027,0.0236187479987815
0.7075,0.1009,0.0150615638349369,0.0352406716172296
0.766,0.1253,0.0203331111771648,0.0391771296170265
0.8963,0.1925,0.0204586242091227,0.0597966715207247
1.0018,0.2607,0.0194545199534602,0.10647181637546
1.0455,0.2929,0.0262322236791818,0.183513922942914
1.307,0.5387,0.0310017188935785,0.172641800848237
1.387,0.6334,0.0304996667657473,0.309855479698301
1.3056,0.5371,0.03263338830903,0.424762563216182
1.4357,0.696,0.0355201880440596,0.490932547688959
1.5476,0.8541,0.0331354404368612,0.65139007377592
1.5698,0.888,0.0288679973502958,1
1.5229,0.8174,0.0243495281998147,1
1.5776,0.9,0.0243495281998147,1
