susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0208467635422582,0.00185112435819888
0.3537,0.0152,0.0202372090527185,0.00129578705073922
0.3998,0.0213,0.0113377135054387,0.0175856814028894
0.4318,0.0262,0.00914331734309569,0.00962584666263417
0.6081,0.0668,0.00731465387447655,0.0111067461491933
0.7004,0.0982,0.00512025771213359,0.0233241669133059
0.7152,0.1039,0.00768038656820038,0.0216581549909269
0.6895,0.0941,0.0109719808117148,0.0233241669133059
0.7075,0.1009,0.0146293077489531,0.0348011379341389
0.766,0.1253,0.0197495654610867,0.0386884990863566
0.8963,0.1925,0.0198714763589946,0.0590508670265443
1.0018,0.2607,0.0188961891757311,0.105143863545696
1.0455,0.2929,0.02547937766276,0.18122507466767
1.307,0.5387,0.0301119917832618,0.170488553390117
1.387,0.6334,0.02962434819163,0.305990856410275
1.3056,0.5371,0.0316968334560651,0.419464779567866
1.4357,0.696,0.0345007841079477,0.484809469412287
1.5476,0.8541,0.0321844770476968,0.643265714474111
1.5698,0.888,0.0280395065188268,1
1.5229,0.8174,0.0236507141941409,1
1.5776,0.9,0.0236507141941409,1
