susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.019455441913992,0.0018396268457756
0.3537,0.0152,0.0188865693434074,0.00128773879204292
0.3998,0.0213,0.0105810298128728,0.0174764550348682
0.4318,0.0262,0.0085330885587684,0.00956605959803309
0.6081,0.0668,0.00682647084701472,0.0110377610746536
0.7004,0.0982,0.00477852959291031,0.0231792982567725
0.7152,0.1039,0.00716779438936546,0.0215236340955745
0.6895,0.0941,0.0102397062705221,0.0231792982567725
0.7075,0.1009,0.0136529416940294,0.0345849847005812
0.766,0.1253,0.0184314712869398,0.0384482010767099
0.8963,0.1925,0.0185452458010567,0.0586840963802415
1.0018,0.2607,0.0176350496881214,0.104490804840054
1.0455,0.2929,0.0237788734504346,0.180099468201431
1.307,0.5387,0.0281023049868773,0.169429632495932
1.387,0.6334,0.0276472069304096,0.304090317606706
1.3056,0.5371,0.0295813736703971,0.41685944325275
1.4357,0.696,0.0321981874950861,0.481798270908628
1.5476,0.8541,0.0300364717268648,0.639270328907019
1.5698,0.888,0.0261681382468898,1
1.5229,0.8174,0.0220722557386809,1
1.5776,0.9,0.0220722557386809,1
