susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0190583264090231,0.00180171573148135
0.3537,0.0152,0.0185010654029113,0.00126120101203694
0.3998,0.0213,0.0103650547136792,0.0171162994490728
0.4318,0.0262,0.00835891509167681,0.009368921803703
0.6081,0.0668,0.00668713207334145,0.0108102943888881
0.7004,0.0982,0.00468099245133901,0.022701618216665
0.7152,0.1039,0.00702148867700852,0.0210800740583317
0.6895,0.0941,0.0100306981100122,0.022701618216665
0.7075,0.1009,0.0133742641466829,0.0338722557518493
0.766,0.1253,0.0180552565980219,0.0376558587879601
0.8963,0.1925,0.0181667087992443,0.0574747318342549
1.0018,0.2607,0.0172750911894654,0.10233745354814
1.0455,0.2929,0.0232935100554727,0.176387970112024
1.307,0.5387,0.0275286937019223,0.165938018869432
1.387,0.6334,0.0270828848970329,0.297823610413867
1.3056,0.5371,0.0289775723178129,0.408268784753673
1.4357,0.696,0.0315409729459272,0.471869350074965
1.5476,0.8541,0.0294233811227024,0.626096216689768
1.5698,0.888,0.0256340062811422,1
1.5229,0.8174,0.0216217270371374,1
1.5776,0.9,0.0216217270371374,1
