susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0257097311673279,0.00197181610084688
0.3537,0.0152,0.0249579846419675,0.00138027127059281
0.3998,0.0213,0.0139824853717047,0.0187322529580453
0.4318,0.0262,0.011276197880407,0.0102534437244038
0.6081,0.0668,0.00902095830432559,0.0118308966050813
0.7004,0.0982,0.00631467081302791,0.0248448828706706
0.7152,0.1039,0.00947200621954187,0.0230702483799084
0.6895,0.0941,0.0135314374564884,0.0248448828706706
0.7075,0.1009,0.0180419166086512,0.0370701426959213
0.766,0.1253,0.0243565874216791,0.0412109565076997
0.8963,0.1925,0.0245069367267512,0.0629009336170153
1.0018,0.2607,0.0233041422861744,0.111999154528103
1.0455,0.2929,0.0314230047600675,0.193040796272909
1.307,0.5387,0.037136278352807,0.181604262887997
1.387,0.6334,0.0365348811325186,0.325941201469989
1.3056,0.5371,0.0390908193187442,0.446813528451902
1.4357,0.696,0.0425488533354023,0.516418636811797
1.5476,0.8541,0.0396922165390326,0.685206095044289
1.5698,0.888,0.0345803401665814,1
1.5229,0.8174,0.0291677651839861,1
1.5776,0.9,0.0291677651839861,1
