susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0252866790249802,0.00196094085703492
0.3537,0.0152,0.0245473024453024,0.00137265859992444
0.3998,0.0213,0.0137524043820068,0.0186289381418318
0.4318,0.0262,0.0110906486951668,0.0101968924565816
0.6081,0.0668,0.00887251895613341,0.0117656451422095
0.7004,0.0982,0.00621076326929339,0.02470785479864
0.7152,0.1039,0.00931614490394008,0.0229430080273086
0.6895,0.0941,0.0133087784342001,0.02470785479864
0.7075,0.1009,0.0177450379122668,0.0368656881122565
0.766,0.1253,0.0239558011815602,0.0409836639120299
0.8963,0.1925,0.0241036764974958,0.062554013339414
1.0018,0.2607,0.0229206739700113,0.111381440679584
1.0455,0.2929,0.0309059410305314,0.191976109903719
1.307,0.5387,0.0365252030360825,0.180602652932916
1.387,0.6334,0.0359337017723403,0.324143523667872
1.3056,0.5371,0.0384475821432448,0.444349198204113
1.4357,0.696,0.0418487144097626,0.513570410457446
1.5476,0.8541,0.039039083406987,0.681426947819635
1.5698,0.888,0.0340113226651781,1
1.5229,0.8174,0.028687811291498,1
1.5776,0.9,0.028687811291498,1
