susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0215607871192468,0.00188789730230132
0.3537,0.0152,0.020930354747339,0.00132152811161092
0.3998,0.0213,0.0117260421174851,0.0179350243718625
0.4318,0.0262,0.00945648557861702,0.00981706597196686
0.6081,0.0668,0.00756518846289361,0.0113273838138079
0.7004,0.0982,0.00529563192402553,0.0237875060089966
0.7152,0.1039,0.00794344788603829,0.0220883984369254
0.6895,0.0941,0.0113477826943404,0.0237875060089966
0.7075,0.1009,0.0151303769257872,0.0354924692832648
0.766,0.1253,0.0204260088498128,0.0394570536180976
0.8963,0.1925,0.0205520953241943,0.0602239239434121
1.0018,0.2607,0.0195434035291418,0.107232566770715
1.0455,0.2929,0.0263520731457461,0.184825145895299
1.307,0.5387,0.0311433591722454,0.173875341541952
1.387,0.6334,0.0306390132747191,0.312069424070408
1.3056,0.5371,0.0327824833392057,0.427797528701479
1.4357,0.696,0.0356824722499815,0.494440303472716
1.5476,0.8541,0.0332868292367319,0.656044312549709
1.5698,0.888,0.0289998891077589,1
1.5229,0.8174,0.0244607760300227,1
1.5776,0.9,0.0244607760300227,1
