susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0309981373719826,0.00200567383967874
0.3537,0.0152,0.0300917590862522,0.00140397168777512
0.3998,0.0213,0.016858636114587,0.0190539014769481
0.4318,0.0262,0.0135956742859573,0.0104295039663295
0.6081,0.0668,0.0108765394287658,0.0120340430380725
0.7004,0.0982,0.00761357760013609,0.0252714903799522
0.7152,0.1039,0.0114203664002041,0.0234663839242413
0.6895,0.0941,0.0163148091431488,0.0252714903799522
0.7075,0.1009,0.0217530788575317,0.0377066681859604
0.766,0.1253,0.0293666564576678,0.0419185832492857
0.8963,0.1925,0.0295479321148139,0.0639809954857519
1.0018,0.2607,0.0280977268576451,0.113922274093753
1.0455,0.2929,0.0378866123435343,0.196355468904549
1.307,0.5387,0.044775087315086,0.184722560634412
1.387,0.6334,0.0440499846865016,0.331537885698896
1.3056,0.5371,0.0471316708579853,0.454485692071203
1.4357,0.696,0.0513010109723455,0.525285978611863
1.5476,0.8541,0.0478567734865697,0.696971659288363
1.5698,0.888,0.0416934011436024,1
1.5229,0.8174,0.0351674774863429,1
1.5776,0.9,0.0351674774863429,1
