susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0203783858210609,0.00179438430550266
0.3537,0.0152,0.019782526586527,0.00125606901385186
0.3998,0.0213,0.0110829817623314,0.0170466509022753
0.4318,0.0262,0.00893788851800916,0.00933079838861384
0.6081,0.0668,0.00715031081440733,0.010766305833016
0.7004,0.0982,0.00500521757008513,0.0226092422493335
0.7152,0.1039,0.0075078263551277,0.0209942963743811
0.6895,0.0941,0.010725466221611,0.0226092422493335
0.7075,0.1009,0.0143006216288147,0.03373442494345
0.766,0.1253,0.0193058391988998,0.0375026319850056
0.8963,0.1925,0.0194250110458066,0.0572408593455349
1.0018,0.2607,0.0184716362705523,0.101921028552551
1.0455,0.2929,0.0249069160035189,0.175670223508711
1.307,0.5387,0.0294354461859768,0.165262794536795
1.387,0.6334,0.0289587587983497,0.29661172569959
1.3056,0.5371,0.0309846801957651,0.406607483626903
1.4357,0.696,0.0337256326746212,0.469949249611147
1.5476,0.8541,0.0314613675833923,0.623548546162175
1.5698,0.888,0.0274095247885614,1
1.5229,0.8174,0.023119338299917,1
1.5776,0.9,0.023119338299917,1
