susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0223490239754534,0.0018666665155929
0.3537,0.0152,0.0216955437422531,0.00130666656091503
0.3998,0.0213,0.0121547323375273,0.0177333318981325
0.4318,0.0262,0.0098022034980059,0.00970666588108306
0.6081,0.0668,0.00784176279840472,0.0111999990935574
0.7004,0.0982,0.0054892339588833,0.0235199980964705
0.7152,0.1039,0.00823385093832495,0.0218399982324369
0.6895,0.0941,0.0117626441976071,0.0235199980964705
0.7075,0.1009,0.0156835255968094,0.0350933304931464
0.766,0.1253,0.0211727595556927,0.0390133301758915
0.8963,0.1925,0.0213034556023328,0.0595466618474134
1.0018,0.2607,0.0202578872292122,0.106026658085677
1.0455,0.2929,0.0273154737477764,0.182746651876545
1.307,0.5387,0.0322819235200994,0.171919986086106
1.387,0.6334,0.0317591393335391,0.308559975027506
1.3056,0.5371,0.0339809721264204,0.42298663243335
1.4357,0.696,0.0369869811991423,0.48887996043378
1.5476,0.8541,0.0345037563129808,0.648666614168531
1.5698,0.888,0.0300600907272181,1
1.5229,0.8174,0.0253550330481753,1
1.5776,0.9,0.0253550330481753,1
