susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0210747030738376,0.00176360883281605
0.3537,0.0152,0.0204584836857137,0.00123452618297123
0.3998,0.0213,0.0114616806191047,0.0167542839117525
0.4318,0.0262,0.0092432908218586,0.00917076593064345
0.6081,0.0668,0.00739463265748688,0.0105816529968963
0.7004,0.0982,0.00517624286024082,0.0222214712934822
0.7152,0.1039,0.00776436429036122,0.0206342233439478
0.6895,0.0941,0.0110919489862303,0.0222214712934822
0.7075,0.1009,0.0147892653149738,0.0331558460569417
0.766,0.1253,0.0199655081752146,0.0368594246058554
0.8963,0.1925,0.0200887520528394,0.0562591217668319
1.0018,0.2607,0.0191028010318411,0.100172981703952
1.0455,0.2929,0.0257579704235793,0.172657304732691
1.307,0.5387,0.030441237773321,0.162428373502358
1.387,0.6334,0.0299482622628219,0.291524540064493
1.3056,0.5371,0.0320434081824432,0.399633761516117
1.4357,0.696,0.0348780173678131,0.461889153314523
1.5476,0.8541,0.0325363836929423,0.612854069403577
1.5698,0.888,0.0283460918536997,1
1.5229,0.8174,0.0239093122592076,1
1.5776,0.9,0.0239093122592076,1
