susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.018042236577287,0.00176910988041549
0.3537,0.0152,0.0175146858001734,0.00123837691629084
0.3998,0.0213,0.00981244445431401,0.0168065438639472
0.4318,0.0262,0.00791326165670484,0.00919937137816055
0.6081,0.0668,0.00633060932536387,0.0106146592824929
0.7004,0.0982,0.00443142652775471,0.0222907844932352
0.7152,0.1039,0.00664713979163207,0.0206985856008612
0.6895,0.0941,0.00949591398804581,0.0222907844932352
0.7075,0.1009,0.0126612186507277,0.0332592657518112
0.766,0.1253,0.0170926451784825,0.0369743965006838
0.8963,0.1925,0.0171981553339052,0.0564346051852542
1.0018,0.2607,0.0163540740905233,0.1004854412076
1.0455,0.2929,0.0220516224833508,0.173195857292677
1.307,0.5387,0.0260610083894146,0.162935019986267
1.387,0.6334,0.0256389677677237,0.292433863232681
1.3056,0.5371,0.0274326404099101,0.40088029890215
1.4357,0.696,0.0298593739846329,0.463329877680817
1.5476,0.8541,0.027854681031601,0.614765683444383
1.5698,0.888,0.0242673357472282,1
1.5229,0.8174,0.0204689701520099,1
1.5776,0.9,0.0204689701520099,1
