susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0201931265930245,0.00173866655357628
0.3537,0.0152,0.0196026842949828,0.0012170665875034
0.3998,0.0213,0.0109822267435747,0.0165173322589747
0.4318,0.0262,0.00885663447062477,0.00904106607859666
0.6081,0.0668,0.00708530757649982,0.0104319993214577
0.7004,0.0982,0.00495971530354987,0.0219071985750611
0.7152,0.1039,0.00743957295532481,0.0203423986768425
0.6895,0.0941,0.0106279613647497,0.0219071985750611
0.7075,0.1009,0.0141706151529996,0.0326869312072341
0.766,0.1253,0.0191303304565495,0.0363381309697443
0.8963,0.1925,0.0192484189161578,0.0554634630590833
1.0018,0.2607,0.0183037112392912,0.0987562602431327
1.0455,0.2929,0.024680488058141,0.170215455595118
1.307,0.5387,0.0291678495232576,0.160131189584375
1.387,0.6334,0.0286954956848243,0.287401581306159
1.3056,0.5371,0.0307029994981659,0.393981841040385
1.4357,0.696,0.0334190340691575,0.455356770381628
1.5476,0.8541,0.0311753533365992,0.604186627367758
1.5698,0.888,0.027160345709916,1
1.5229,0.8174,0.0229091611640161,1
1.5776,0.9,0.0229091611640161,1
