susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.017506452555917,0.00176125759564145
0.3537,0.0152,0.0169945679782586,0.00123288031694901
0.3998,0.0213,0.00952105314444606,0.0167319471585937
0.4318,0.0262,0.00767826866487586,0.00915853949733552
0.6081,0.0668,0.00614261493190068,0.0105675455738487
0.7004,0.0982,0.00429983045233048,0.0221918457050822
0.7152,0.1039,0.00644974567849572,0.0206067138690049
0.6895,0.0941,0.00921392239785103,0.0221918457050822
0.7075,0.1009,0.0122852298638014,0.0331116427980592
0.766,0.1253,0.0165850603161318,0.0368102837489062
0.8963,0.1925,0.0166874372316635,0.0561841173009621
1.0018,0.2607,0.0158684219074101,0.100039431432434
1.0455,0.2929,0.0213967753461207,0.172427118613298
1.307,0.5387,0.0252870981363245,0.162211824558577
1.387,0.6334,0.0248775904741978,0.291135880559531
1.3056,0.5371,0.0266179980382363,0.399100971172352
1.4357,0.696,0.0289726670954649,0.461273364298495
1.5476,0.8541,0.027027505700363,0.612037014485402
1.5698,0.888,0.023546690572286,1
1.5229,0.8174,0.0198611216131455,1
1.5776,0.9,0.0198611216131455,1
