susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0240407372595032,0.00184274130707612
0.3537,0.0152,0.0233377917255996,0.00128991891495328
0.3998,0.0213,0.013074786930607,0.0175060424172232
0.4318,0.0262,0.010544183008554,0.00958225479679583
0.6081,0.0668,0.00843534640684323,0.0110564478424567
0.7004,0.0982,0.00590474248479026,0.0232185404691591
0.7152,0.1039,0.00885711372718539,0.0215600732927906
0.6895,0.0941,0.0126530196102648,0.0232185404691591
0.7075,0.1009,0.0168706928136865,0.0346435365730311
0.766,0.1253,0.0227754352984767,0.0385132933178909
0.8963,0.1925,0.0229160244052574,0.0587834476957283
1.0018,0.2607,0.0217913115510117,0.104667706241924
1.0455,0.2929,0.0293831233171706,0.180404373962752
1.307,0.5387,0.034725509374838,0.169716474381711
1.387,0.6334,0.0341631529477151,0.304605138059683
1.3056,0.5371,0.0365531677629873,0.417565180183449
1.4357,0.696,0.0397867172189439,0.482613948323236
1.5476,0.8541,0.0371155241901102,0.640352604208952
1.5698,0.888,0.0323354945595657,1
1.5229,0.8174,0.0272742867154598,1
1.5776,0.9,0.0272742867154598,1
