susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0188410786963669,0.00178762554829343
0.3537,0.0152,0.018290169962555,0.0012513378838054
0.3998,0.0213,0.0102469024489013,0.0169824427087876
0.4318,0.0262,0.00826363100717845,0.00929565285112583
0.6081,0.0668,0.00661090480574276,0.0107257532897606
0.7004,0.0982,0.00462763336401993,0.0225240819084972
0.7152,0.1039,0.0069414500460299,0.0209152189150331
0.6895,0.0941,0.00991635720861414,0.0225240819084972
0.7075,0.1009,0.0132218096114855,0.0336073603079165
0.766,0.1253,0.0178494429755055,0.0373613739593327
0.8963,0.1925,0.0179596247222678,0.0570252549905604
1.0018,0.2607,0.0170781707481688,0.101537131143067
1.0455,0.2929,0.0230279850733373,0.175008541177927
1.307,0.5387,0.0272148914503077,0.164640312997825
1.387,0.6334,0.0267741644632582,0.295494503132904
1.3056,0.5371,0.0286472541582186,0.405075949243291
1.4357,0.696,0.0311814343337533,0.468179131098049
1.5476,0.8541,0.0290879811452681,0.621199878031967
1.5698,0.888,0.0253418017553472,1
1.5229,0.8174,0.0213752588719016,1
1.5776,0.9,0.0213752588719016,1
