susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0192558476076703,0.00181807184835937
0.3537,0.0152,0.0186928111279138,0.00127265029385156
0.3998,0.0213,0.0104724785234698,0.017271682559414
0.4318,0.0262,0.00844554719634662,0.00945397361146874
0.6081,0.0668,0.00675643775707729,0.0109084310901562
0.7004,0.0982,0.0047295064299541,0.0229077052893281
0.7152,0.1039,0.00709425964493116,0.0212714406258047
0.6895,0.0941,0.0101346566356159,0.0229077052893281
0.7075,0.1009,0.0135128755141546,0.0341797507491562
0.766,0.1253,0.0182423819441087,0.0379977016307109
0.8963,0.1925,0.01835498924006,0.057996491962664
1.0018,0.2607,0.0174541308724497,0.103266480986812
1.0455,0.2929,0.0235349248538192,0.177989233954383
1.307,0.5387,0.0278140020999682,0.167444417233898
1.387,0.6334,0.027363572916163,0.300527276533804
1.3056,0.5371,0.0292778969473349,0.411975080838234
1.4357,0.696,0.0318678647542146,0.47615301708532
1.5476,0.8541,0.0297283261311401,0.631779967304882
1.5698,0.888,0.0258996780687963,1
1.5229,0.8174,0.0218458154145499,1
1.5776,0.9,0.0218458154145499,1
