susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.019922739612959,0.0017308713792427
0.3537,0.0152,0.019340203366966,0.00121160996546989
0.3998,0.0213,0.0108351741754689,0.0164432781028056
0.4318,0.0262,0.00873804368989428,0.00900053117206202
0.6081,0.0668,0.00699043495191543,0.0103852282754562
0.7004,0.0982,0.0048933044663408,0.021808979378458
0.7152,0.1039,0.0073399566995112,0.0202511951371395
0.6895,0.0941,0.0104856524278731,0.021808979378458
0.7075,0.1009,0.0139808699038309,0.0325403819297627
0.766,0.1253,0.0188741743701717,0.0361752118261723
0.8963,0.1925,0.0189906816193702,0.055214796997842
1.0018,0.2607,0.0180586236257815,0.0983134943409851
1.0455,0.2929,0.0243500150825054,0.16945230802786
1.307,0.5387,0.0287772905520518,0.159413254028252
1.387,0.6334,0.0283112615552575,0.286113038988818
1.3056,0.5371,0.0302918847916335,0.392215454536395
1.4357,0.696,0.0329715515232011,0.453315214223662
1.5476,0.8541,0.0307579137884279,0.601477804286837
1.5698,0.888,0.0267966673156758,1
1.5229,0.8174,0.0226024063445265,1
1.5776,0.9,0.0226024063445265,1
