susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0183970164061321,0.00179063042978256
0.3537,0.0152,0.0178590919498125,0.00125344130084779
0.3998,0.0213,0.0100053948875455,0.0170109890829343
0.4318,0.0262,0.0080688668447948,0.00931127823486929
0.6081,0.0668,0.00645509347583584,0.0107437825786953
0.7004,0.0982,0.00451856543308509,0.0225619434152602
0.7152,0.1039,0.00677784814962763,0.0209503760284559
0.6895,0.0941,0.00968264021375376,0.0225619434152602
0.7075,0.1009,0.0129101869516717,0.0336638520799121
0.766,0.1253,0.0174287523847568,0.0374241759824554
0.8963,0.1925,0.0175363372760207,0.0571211107100635
1.0018,0.2607,0.0166756581459092,0.101707808411649
1.0455,0.2929,0.0224852422741615,0.175302719075712
1.307,0.5387,0.0265734681421909,0.164917062582973
1.387,0.6334,0.0261431285771351,0.295991210043057
1.3056,0.5371,0.027972071728622,0.405756855388727
1.4357,0.696,0.0304465242276924,0.468966109560052
1.5476,0.8541,0.0284024112936777,0.622244074349438
1.5698,0.888,0.024744524990704,1
1.5229,0.8174,0.0208714689052025,1
1.5776,0.9,0.0208714689052025,1
