susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0234351279484519,0.0018799572702105
0.3537,0.0152,0.0227498902891404,0.00131597008914735
0.3998,0.0213,0.0127454204631931,0.0178595940669998
0.4318,0.0262,0.0102785648896719,0.00977577780509461
0.6081,0.0668,0.00822285191173751,0.011279743621263
0.7004,0.0982,0.00575599633821626,0.0236874616046523
0.7152,0.1039,0.00863399450732439,0.0219955000614629
0.6895,0.0941,0.0123342778676063,0.0236874616046523
0.7075,0.1009,0.016445703823475,0.0353431966799574
0.766,0.1253,0.0222017001616913,0.0392911069473995
0.8963,0.1925,0.0223387476935536,0.059970636919715
1.0018,0.2607,0.0212423674386552,0.106781572947957
1.0455,0.2929,0.028642934159219,0.184047816753608
1.307,0.5387,0.0338507403699861,0.173144064586387
1.387,0.6334,0.0333025502425369,0.310756936765796
1.3056,0.5371,0.0356323582841959,0.4259983174297
1.4357,0.696,0.0387844515170286,0.49236080906813
1.5476,0.8541,0.0361805484116451,0.653285151398149
1.5698,0.888,0.0315209323283271,1
1.5229,0.8174,0.0265872211812846,1
1.5776,0.9,0.0265872211812846,1
