susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.020268292884483,0.00186489805410955
0.3537,0.0152,0.0196756527416619,0.00130542863787668
0.3998,0.0213,0.0110231066564732,0.0177165315140407
0.4318,0.0262,0.00888960214231711,0.00969746988136966
0.6081,0.0668,0.00711168171385369,0.0111893883246573
0.7004,0.0982,0.00497817719969758,0.0234977154817803
0.7152,0.1039,0.00746726579954637,0.0218193072330817
0.6895,0.0941,0.0106675225707805,0.0234977154817803
0.7075,0.1009,0.0142233634277074,0.0350600834172595
0.766,0.1253,0.019201540627405,0.0389763693308896
0.8963,0.1925,0.0193200686559692,0.0594902479260946
1.0018,0.2607,0.0183718444274554,0.105926209473422
1.0455,0.2929,0.0247723579699237,0.182573519497325
1.307,0.5387,0.0292764230553644,0.171757110783489
1.387,0.6334,0.0288023109411074,0.308267648344308
1.3056,0.5371,0.0308172874266993,0.422585899061224
1.4357,0.696,0.0335434320836766,0.488416800371291
1.5476,0.8541,0.0312913995409562,0.648052073803068
1.5698,0.888,0.0272614465697725,1
1.5229,0.8174,0.0229944375414603,1
1.5776,0.9,0.0229944375414603,1
