susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0201236736282399,0.00183468047310782
0.3537,0.0152,0.0195352621186422,0.00128427633117548
0.3998,0.0213,0.0109444540785164,0.0174294644945243
0.4318,0.0262,0.00882617264396485,0.00954033846016067
0.6081,0.0668,0.00706093811517188,0.0110080828386469
0.7004,0.0982,0.00494265668062032,0.0231169739611586
0.7152,0.1039,0.00741398502093047,0.0214657615353615
0.6895,0.0941,0.0105914071727578,0.0231169739611586
0.7075,0.1009,0.0141218762303438,0.0344919928944271
0.766,0.1253,0.0190645329109641,0.0383448218879535
0.8963,0.1925,0.0191822152128836,0.0585263070921395
1.0018,0.2607,0.0182407567975274,0.104209850872524
1.0455,0.2929,0.0245956011011821,0.179615218317256
1.307,0.5387,0.0290675285741242,0.16897407157323
1.387,0.6334,0.0285967993664461,0.303272682204723
1.3056,0.5371,0.0305973984990781,0.415738595206233
1.4357,0.696,0.0333040914432274,0.480502815906939
1.5476,0.8541,0.0310681277067563,0.637551464404968
1.5698,0.888,0.0270669294414922,1
1.5229,0.8174,0.0228303665723891,1
1.5776,0.9,0.0228303665723891,1
