susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.019005911253307,0.00181017151991428
0.3537,0.0152,0.0184501828540875,0.00126712006394
0.3998,0.0213,0.0103365482254828,0.0171966294391857
0.4318,0.0262,0.00833592598829255,0.00941289190355426
0.6081,0.0668,0.00666874079063404,0.0108610291194857
0.7004,0.0982,0.00466811855344383,0.0228081611509199
0.7152,0.1039,0.00700217783016574,0.0211790067829971
0.6895,0.0941,0.0100031111859511,0.0228081611509199
0.7075,0.1009,0.0133374815812681,0.0340312245743885
0.766,0.1253,0.0180056001347119,0.0378325847662085
0.8963,0.1925,0.0181167458145558,0.0577444714852656
1.0018,0.2607,0.0172275803758046,0.102817742331131
1.0455,0.2929,0.0232294470873752,0.177215791799608
1.307,0.5387,0.0274529829214435,0.166716796984105
1.387,0.6334,0.0270084002020679,0.299221352241831
1.3056,0.5371,0.0288978767594142,0.410184866412576
1.4357,0.696,0.0314542273958239,0.47408392106555
1.5476,0.8541,0.0293424594787898,0.629034603170213
1.5698,0.888,0.0255635063640972,1
1.5229,0.8174,0.0215622618897167,1
1.5776,0.9,0.0215622618897167,1
