susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0240192365930468,0.00189544826551433
0.3537,0.0152,0.023316919733601,0.00132681378586003
0.3998,0.0213,0.0130630935856921,0.0180067585223861
0.4318,0.0262,0.0105347528916872,0.0098563309806745
0.6081,0.0668,0.00842780231334975,0.011372689593086
0.7004,0.0982,0.00589946161934483,0.0238826481454805
0.7152,0.1039,0.00884919242901724,0.0221767447065176
0.6895,0.0941,0.0126417034700246,0.0238826481454805
0.7075,0.1009,0.0168556046266995,0.0356344273916694
0.766,0.1253,0.0227550662460443,0.0396148687492494
0.8963,0.1925,0.0228955296179335,0.060464799669907
1.0018,0.2607,0.0217718226428202,0.107661461481214
1.0455,0.2929,0.029356844724835,0.185564385193853
1.307,0.5387,0.0346944528566231,0.17457078525387
1.387,0.6334,0.0341325993690665,0.313317598289518
1.3056,0.5371,0.0365204766911823,0.429508576965547
1.4357,0.696,0.039751134244633,0.496417900738202
1.5476,0.8541,0.0370823301787389,0.658668272266229
1.5698,0.888,0.0323065755345074,1
1.5229,0.8174,0.0272498941464975,1
1.5776,0.9,0.0272498941464975,1
