susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0221272901243517,0.00190428920466529
0.3537,0.0152,0.02148029333709,0.0013330024432657
0.3998,0.0213,0.0120341402430685,0.0180907474443202
0.4318,0.0262,0.00970495180892619,0.00990230386425949
0.6081,0.0668,0.00776396144714095,0.0114257352279917
0.7004,0.0982,0.00543477301299867,0.0239940439787826
0.7152,0.1039,0.008152159519498,0.0222801836945839
0.6895,0.0941,0.0116459421707114,0.0239940439787826
0.7075,0.1009,0.0155279228942819,0.0358006370477074
0.766,0.1253,0.0209626959072806,0.0397996443775045
0.8963,0.1925,0.0210920952647329,0.0607468256288226
1.0018,0.2607,0.0200569004051141,0.108163626824988
1.0455,0.2929,0.027044465707541,0.186429913136732
1.307,0.5387,0.0319616412907302,0.175385035749673
1.387,0.6334,0.0314440438609208,0.314779005531172
1.3056,0.5371,0.0336438329376108,0.431511933777154
1.4357,0.696,0.0366200181590148,0.498733342701839
1.5476,0.8541,0.0341614303674202,0.661740498621187
1.5698,0.888,0.0297618522140403,1
1.5229,0.8174,0.0251034753457557,1
1.5776,0.9,0.0251034753457557,1
