susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0216765939699777,0.00184775433962626
0.3537,0.0152,0.0210427754328439,0.00129342803773838
0.3998,0.0213,0.0117890247906896,0.0175536662264495
0.4318,0.0262,0.00950727805700778,0.00960832256605655
0.6081,0.0668,0.00760582244560622,0.0110865260377576
0.7004,0.0982,0.00532407571192436,0.0232817046792909
0.7152,0.1039,0.00798611356788654,0.0216187257736272
0.6895,0.0941,0.0114087336684093,0.0232817046792909
0.7075,0.1009,0.0152116448912124,0.0347377815849737
0.766,0.1253,0.0205357206031368,0.0386180656981888
0.8963,0.1925,0.0206624843105636,0.0589433634340777
1.0018,0.2607,0.0196483746511494,0.104952446490772
1.0455,0.2929,0.026493614852195,0.180895149849411
1.307,0.5387,0.0313106357344123,0.170178174679578
1.387,0.6334,0.0308035809047052,0.305433792340221
1.3056,0.5371,0.0329585639309603,0.41870113335931
1.4357,0.696,0.035874129201776,0.483926861548117
1.5476,0.8541,0.0334656187606674,0.642094633020125
1.5698,0.888,0.0291556527081572,1
1.5229,0.8174,0.0245921592407935,1
1.5776,0.9,0.0245921592407935,1
