susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0188604358932709,0.00177835231767955
0.3537,0.0152,0.0183089611595495,0.00124484662237568
0.3998,0.0213,0.0102574300472175,0.0168943470179557
0.4318,0.0262,0.00827212100582055,0.00924743205193364
0.6081,0.0668,0.00661769680465644,0.0106701139060773
0.7004,0.0982,0.00463238776325951,0.0224072392027623
0.7152,0.1039,0.00694858164488927,0.0208067221168507
0.6895,0.0941,0.00992654520698467,0.0224072392027623
0.7075,0.1009,0.0132353936093129,0.0334330235723755
0.766,0.1253,0.0178677813725724,0.0371675634395025
0.8963,0.1925,0.0179780763193167,0.0567294389339775
1.0018,0.2607,0.0170957167453625,0.101010411644198
1.0455,0.2929,0.0230516438695533,0.174100691900828
1.307,0.5387,0.0272428518458357,0.163786248458286
1.387,0.6334,0.0268016720588586,0.293961638112429
1.3056,0.5371,0.0286766861535113,0.402974635186185
1.4357,0.696,0.0312134699286296,0.465750472000273
1.5476,0.8541,0.0291178659404884,0.617977430393643
1.5698,0.888,0.025367837751183,1
1.5229,0.8174,0.0213972196683892,1
1.5776,0.9,0.0213972196683892,1
