susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0206480254397787,0.00185047913464147
0.3537,0.0152,0.020044282005867,0.00129533539424903
0.3998,0.0213,0.0112296278707568,0.0175795517790939
0.4318,0.0262,0.00905615150867487,0.00962249150013563
0.6081,0.0668,0.00724492120693989,0.0111028748078488
0.7004,0.0982,0.00507144484485793,0.0233160370964825
0.7152,0.1039,0.00760716726728689,0.0216506058753052
0.6895,0.0941,0.0108673818104098,0.0233160370964825
0.7075,0.1009,0.0144898424138798,0.0347890077312596
0.766,0.1253,0.0195612872587377,0.0386750139140067
0.8963,0.1925,0.01968203594552,0.0590302843950628
1.0018,0.2607,0.0187160464512614,0.105107214847635
1.0455,0.2929,0.0252364755375073,0.1811619072814
1.307,0.5387,0.0298249256352359,0.170429128300479
1.387,0.6334,0.0293419308881066,0.305884200956235
1.3056,0.5371,0.0313946585634062,0.419318571909757
1.4357,0.696,0.0341718783593998,0.484640485362601
1.5476,0.8541,0.0318776533105355,0.64304149928791
1.5698,0.888,0.0277721979599363,1
1.5229,0.8174,0.0234252452357723,1
1.5776,0.9,0.0234252452357723,1
