susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.023976100358875,0.00184108833511762
0.3537,0.0152,0.0232750447928261,0.00128876183458233
0.3998,0.0213,0.013039633528511,0.0174903391836174
0.4318,0.0262,0.0105158334907347,0.00957365934261161
0.6081,0.0668,0.00841266679258773,0.0110465300107057
0.7004,0.0982,0.00588886675481141,0.023197713022482
0.7152,0.1039,0.00883330013221712,0.0215407335208761
0.6895,0.0941,0.0126190001888816,0.023197713022482
0.7075,0.1009,0.0168253335851755,0.0346124607002112
0.766,0.1253,0.0227142003399869,0.0384787462039582
0.8963,0.1925,0.0228544114531967,0.058730717890252
1.0018,0.2607,0.0217327225475183,0.104573817434681
1.0455,0.2929,0.0293041226608473,0.180242548008015
1.307,0.5387,0.0346321449628195,0.169564235664333
1.387,0.6334,0.0340713005099803,0.304331901794942
1.3056,0.5371,0.0364548894345468,0.417190616737652
1.4357,0.696,0.0396797450383721,0.482181034967304
1.5476,0.8541,0.037015733887386,0.639778196453372
1.5698,0.888,0.032248556038253,1
1.5229,0.8174,0.0272009559627003,1
1.5776,0.9,0.0272009559627003,1
