susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0177157772697083,0.00175338028592895
0.3537,0.0152,0.0171977720863835,0.00122736620015027
0.3998,0.0213,0.00963489640984135,0.016657112716325
0.4318,0.0262,0.00777007774987205,0.00911757748683055
0.6081,0.0668,0.00621606219989764,0.0105202817155737
0.7004,0.0982,0.00435124353992835,0.0220925916027048
0.7152,0.1039,0.00652686530989253,0.0205145493453687
0.6895,0.0941,0.00932409329984646,0.0220925916027048
0.7075,0.1009,0.0124321243997953,0.0329635493754643
0.766,0.1253,0.0167833679397236,0.0366456479759151
0.8963,0.1925,0.0168869689763886,0.0559328311211336
1.0018,0.2607,0.0160581606830689,0.0995920002407645
1.0455,0.2929,0.0216526166629768,0.171655929992444
1.307,0.5387,0.0255894560562453,0.161486324334056
1.387,0.6334,0.0251750519095855,0.289833761264056
1.3056,0.5371,0.0269362695328898,0.3973159727915
1.4357,0.696,0.0293190933761839,0.459210296884793
1.5476,0.8541,0.0273506736795496,0.609299649360311
1.5698,0.888,0.023828238432941,1
1.5229,0.8174,0.0200986011130024,1
1.5776,0.9,0.0200986011130024,1
