susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00522237070632492,0.00116554898514544
0.3537,0.0152,0.00506966980847916,0.000815884289601805
0.3998,0.0213,0.0028402366999311,0.0110727153588816
0.4318,0.0262,0.00229051346768637,0.00606085472275627
0.6081,0.0668,0.00183241077414909,0.00699329391087262
0.7004,0.0982,0.00128268754190437,0.0146859172128325
0.7152,0.1039,0.00192403131285655,0.0136369231262016
0.6895,0.0941,0.00274861616122364,0.0146859172128325
0.7075,0.1009,0.00366482154829819,0.0219123209207342
0.766,0.1253,0.00494750909020255,0.0243599737895396
0.8963,0.1925,0.0049780492697717,0.0371810126261394
1.0018,0.2607,0.00473372783321849,0.0662031823562608
1.0455,0.2929,0.00638289752995268,0.114107245645738
1.307,0.5387,0.00754342435358043,0.107347061531895
1.387,0.6334,0.00742126363530383,0.192665247244541
1.3056,0.5371,0.00794044668797941,0.264113400033956
1.4357,0.696,0.00864287081806989,0.30525727920959
1.5476,0.8541,0.00806260740625601,0.405028272338039
1.5698,0.888,0.00702424130090486,0.673803868312577
1.5229,0.8174,0.0059247948364154,1
1.5776,0.9,0.0059247948364154,0.927660437277253
