susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00731068828945902,0.00128617472930618
0.3537,0.0152,0.00709692547397777,0.000900322310514325
0.3998,0.0213,0.0039759883679514,0.0122186599284087
0.4318,0.0262,0.00320644223221887,0.00668810859239213
0.6081,0.0668,0.0025651537857751,0.00771704837583707
0.7004,0.0982,0.00179560765004257,0.0162058015892579
0.7152,0.1039,0.00269341147506385,0.0150482443328823
0.6895,0.0941,0.00384773067866264,0.0162058015892579
0.7075,0.1009,0.00513030757155019,0.0241800849109562
0.766,0.1253,0.00692591522159276,0.0268810518424991
0.8963,0.1925,0.00696866778468901,0.0410289738648671
1.0018,0.2607,0.006626647279919,0.0730547246245909
1.0455,0.2929,0.00893528568711659,0.125916505999075
1.307,0.5387,0.0105598830847741,0.118456692569099
1.387,0.6334,0.0103888728323891,0.212604682754311
1.3056,0.5371,0.0111156664050254,0.29144719366078
1.4357,0.696,0.0120989753562392,0.336849161605288
1.5476,0.8541,0.0112866766574104,0.446945718433897
1.5698,0.888,0.00983308951213787,0.743537611011902
1.5229,0.8174,0.00829399724067281,1
1.5776,0.9,0.00829399724067281,1
