susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00837247017187451,0.00135659985513004
0.3537,0.0152,0.00812766110252146,0.000949619898591026
0.3998,0.0213,0.00455344868996684,0.0128876986237354
0.4318,0.0262,0.00367213604029584,0.00705431924667619
0.6081,0.0668,0.00293770883223667,0.00813959913078022
0.7004,0.0982,0.00205639618256567,0.0170931581746385
0.7152,0.1039,0.00308459427384851,0.0158722183050214
0.6895,0.0941,0.00440656324835501,0.0170931581746385
0.7075,0.1009,0.00587541766447334,0.0255040772764447
0.766,0.1253,0.00793181384703901,0.0283529369722178
0.8963,0.1925,0.00798077566090962,0.0432755353786482
1.0018,0.2607,0.00758908114994473,0.0770548717713861
1.0455,0.2929,0.0102330190989577,0.132811125817231
1.307,0.5387,0.012093568026041,0.124942846657476
1.387,0.6334,0.0118977207705585,0.224245956052995
1.3056,0.5371,0.0127300716063589,0.307405527172466
1.4357,0.696,0.013856193325383,0.355293502058557
1.5476,0.8541,0.0129259188618414,0.471418449657688
1.5698,0.888,0.0112612171902406,0.784250376250675
1.5229,0.8174,0.00949859189089857,1
1.5776,0.9,0.00949859189089857,1
