susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00619390055036376,0.00117256390123651
0.3537,0.0152,0.00601279234713675,0.00082079473086556
0.3998,0.0213,0.00336861258002239,0.0111393570617469
0.4318,0.0262,0.00271662304840516,0.00609733228642988
0.6081,0.0668,0.00217329843872412,0.00703538340741909
0.7004,0.0982,0.00152130890710689,0.0147743051555801
0.7152,0.1039,0.00228196336066033,0.0137189976444672
0.6895,0.0941,0.00325994765808619,0.0147743051555801
0.7075,0.1009,0.00434659687744825,0.0220442013432465
0.766,0.1253,0.00586790578455514,0.0245065855358432
0.8963,0.1925,0.00590412742520054,0.0374047884494448
1.0018,0.2607,0.00561435430003732,0.066601629590234
1.0455,0.2929,0.00757032289488904,0.114794005931055
1.307,0.5387,0.00894674523941431,0.107993135303883
1.387,0.6334,0.00880185867683271,0.193824812874396
1.3056,0.5371,0.00941762656780454,0.265702980020194
1.4357,0.696,0.0102507243026488,0.307094485733843
1.5476,0.8541,0.00956251313038615,0.407465955679689
1.5698,0.888,0.00833097734844248,0.677859191304829
1.5229,0.8174,0.007026998285208,1
1.5776,0.9,0.007026998285208,0.933243608994142
