susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00612385815694149,0.0012409812019578
0.3537,0.0152,0.00594479797691396,0.000868686841370459
0.3998,0.0213,0.00333051934851204,0.0117893214185991
0.4318,0.0262,0.00268590270041293,0.00645310225018055
0.6081,0.0668,0.00214872216033035,0.00744588721174679
0.7004,0.0982,0.00150410551223124,0.0156363631446683
0.7152,0.1039,0.00225615826834686,0.0145194800629062
0.6895,0.0941,0.00322308324049552,0.0156363631446683
0.7075,0.1009,0.00429744432066069,0.0233304465968066
0.766,0.1253,0.00580154983289193,0.025936507120918
0.8963,0.1925,0.00583736186889744,0.0395873003424538
1.0018,0.2607,0.00555086558085339,0.0704877322712029
1.0455,0.2929,0.0074847155251507,0.121492059671668
1.307,0.5387,0.00884557289335992,0.114294368700313
1.387,0.6334,0.0087023247493379,0.205134192683624
1.3056,0.5371,0.0093111293614315,0.281206340363637
1.4357,0.696,0.0101348061895581,0.325012976792747
1.5476,0.8541,0.00945437750545352,0.431240967680335
1.5698,0.888,0.00823676828126633,0.717411232851803
1.5229,0.8174,0.00694753498506812,1
1.5776,0.9,0.00694753498506812,0.987696938638212
