susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00591310306558261,0.00115456997693958
0.3537,0.0152,0.00574020531512698,0.000808198983857706
0.3998,0.0213,0.00321589815847476,0.010968414780926
0.4318,0.0262,0.00259346625683448,0.00600376388008582
0.6081,0.0668,0.00207477300546758,0.00692741986163748
0.7004,0.0982,0.00145234110382731,0.0145475817094387
0.7152,0.1039,0.00217851165574096,0.0135084687301931
0.6895,0.0941,0.00311215950820138,0.0145475817094387
0.7075,0.1009,0.00414954601093517,0.0217059155664641
0.766,0.1253,0.00560188711476248,0.0241305125180372
0.8963,0.1925,0.0056364666648536,0.0368307822643726
1.0018,0.2607,0.00535983026412459,0.0655795746901682
1.0455,0.2929,0.00722712596904542,0.113032400742385
1.307,0.5387,0.00854114887250822,0.106335894876135
1.387,0.6334,0.00840283067214372,0.190850417188113
1.3056,0.5371,0.00899068302369286,0.261625556774509
1.4357,0.696,0.00978601267578877,0.302381876960476
1.5476,0.8541,0.00912900122405737,0.401213066986504
1.5698,0.888,0.00795329652095907,0.667456903668771
1.5229,0.8174,0.00670843271767852,1
1.5776,0.9,0.00670843271767852,0.918922244646212
