susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00517981881696172,0.0011670681219596
0.3537,0.0152,0.00502836212640728,0.000816947685371722
0.3998,0.0213,0.00281709444431251,0.0110871471586162
0.4318,0.0262,0.00227185035831654,0.00606875423418993
0.6081,0.0668,0.00181748028665324,0.00700240873175762
0.7004,0.0982,0.00127223620065726,0.014705058336691
0.7152,0.1039,0.0019083543009859,0.0136546970269274
0.6895,0.0941,0.00272622042997985,0.014705058336691
0.7075,0.1009,0.00363496057330647,0.0219408806928405
0.766,0.1253,0.00490719677396374,0.0243917237489557
0.8963,0.1925,0.00493748811207462,0.0372294730905113
1.0018,0.2607,0.00469515740718752,0.0662894693273054
1.0455,0.2929,0.00633088966517544,0.114255969139845
1.307,0.5387,0.00748196051338915,0.107486974032479
1.387,0.6334,0.0073607951609456,0.192916360559922
1.3056,0.5371,0.00787574790883068,0.264457636436046
1.4357,0.696,0.00857244868538109,0.30565514114122
1.5476,0.8541,0.00799691326127423,0.405556172380962
1.5698,0.888,0.00696700776550407,0.674682081304846
1.5229,0.8174,0.00587651959351213,1
1.5776,0.9,0.00587651959351213,0.928869518267648
