susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00909585357821298,0.00133279369833665
0.3537,0.0152,0.00882989294727108,0.000932955588835652
0.3998,0.0213,0.00494686773551934,0.0126615401341981
0.4318,0.0262,0.0039894094641285,0.00693052723135056
0.6081,0.0668,0.0031915275713028,0.00799676219001987
0.7004,0.0982,0.00223406929991196,0.0167932005990417
0.7152,0.1039,0.00335110394986794,0.0155936862705388
0.6895,0.0941,0.0047872913569542,0.0167932005990417
0.7075,0.1009,0.0063830551426056,0.0250565215287289
0.766,0.1253,0.00861712444251756,0.0278553882952359
0.8963,0.1925,0.00867031656870594,0.042516118976939
1.0018,0.2607,0.0082447795591989,0.0757026820655215
1.0455,0.2929,0.0111171543733714,0.130480503067158
1.307,0.5387,0.0131384551685299,0.122750299616805
1.387,0.6334,0.0129256866637763,0.220310798335048
1.3056,0.5371,0.0138299528089788,0.302011052043084
1.4357,0.696,0.0150533717113115,0.349058669594368
1.5476,0.8541,0.0140427213137323,0.463145810171984
1.5698,0.888,0.0122341890233274,0.770488037008415
1.5229,0.8174,0.0103192724805457,1
1.5776,0.9,0.0103192724805457,1
