susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00564334091074197,0.00120763472052221
0.3537,0.0152,0.00547833094259162,0.000845344304365544
0.3998,0.0213,0.00306918540759651,0.011472529844961
0.4318,0.0262,0.00247514952225525,0.00627970054671547
0.6081,0.0668,0.0019801196178042,0.00724580832313324
0.7004,0.0982,0.00138608373246294,0.0152161974785798
0.7152,0.1039,0.00207912559869441,0.0141293262301098
0.6895,0.0941,0.0029701794267063,0.0152161974785798
0.7075,0.1009,0.0039602392356084,0.0227035327458175
0.766,0.1253,0.00534632296807135,0.0252395656589141
0.8963,0.1925,0.00537932496170142,0.0385235475846584
1.0018,0.2607,0.00511530901266085,0.0685936521256613
1.0455,0.2929,0.00689741666868464,0.118227439139124
1.307,0.5387,0.0081514924266273,0.111223157760095
1.387,0.6334,0.00801948445210702,0.199622019302321
1.3056,0.5371,0.00858051834381821,0.273650027670332
1.4357,0.696,0.00933956419730982,0.316279533304766
1.5476,0.8541,0.00871252631833849,0.419653065381467
1.5698,0.888,0.00759045853491611,0.698133631933888
1.5229,0.8174,0.00640238676423358,1
1.5776,0.9,0.00640238676423358,0.961156474063624
