susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00525184114666668,0.00116773731641745
0.3537,0.0152,0.005098278540039,0.000817416121492212
0.3998,0.0213,0.00285626448327486,0.0110935045059657
0.4318,0.0262,0.00230343909941521,0.00607223404537072
0.6081,0.0668,0.00184275127953217,0.00700642389850467
0.7004,0.0982,0.00128992589567252,0.0147134901868598
0.7152,0.1039,0.00193488884350878,0.0136625266020841
0.6895,0.0941,0.00276412691929825,0.0147134901868598
0.7075,0.1009,0.00368550255906434,0.021953461548648
0.766,0.1253,0.00497542845473685,0.0244057099131246
0.8963,0.1925,0.00500614097606239,0.0372508203937165
1.0018,0.2607,0.0047604408054581,0.0663274795725109
1.0455,0.2929,0.00641891695703705,0.114321483277268
1.307,0.5387,0.00758599276740742,0.107548606842047
1.387,0.6334,0.00746314268210528,0.193026978403804
1.3056,0.5371,0.00798525554463939,0.264609275900193
1.4357,0.696,0.00869164353512672,0.305830403169729
1.5476,0.8541,0.00810810562994154,0.405788717455062
1.5698,0.888,0.00706387990487331,0.675068942620925
1.5229,0.8174,0.00595822913715401,1
1.5776,0.9,0.00595822913715401,0.929402130136645
