susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00594849047634477,0.00115686860125846
0.3537,0.0152,0.00577455800627621,0.000809808020880925
0.3998,0.0213,0.00323514394327523,0.0109902517119554
0.4318,0.0262,0.00260898705102841,0.00601571672654401
0.6081,0.0668,0.00208718964082273,0.00694121160755078
0.7004,0.0982,0.00146103274857591,0.0145765443758566
0.7152,0.1039,0.00219154912286386,0.013535362634724
0.6895,0.0941,0.00313078446123409,0.0145765443758566
0.7075,0.1009,0.00417437928164545,0.0217491297036591
0.766,0.1253,0.00563541203022136,0.0241785537663019
0.8963,0.1925,0.00567019852423508,0.036904108380145
1.0018,0.2607,0.00539190657212538,0.0657101365514807
1.0455,0.2929,0.00727037724886583,0.113257436063204
1.307,0.5387,0.00859226402138689,0.106547598175904
1.387,0.6334,0.00845311804533205,0.191230379788024
1.3056,0.5371,0.00904448844356515,0.262146425045168
1.4357,0.696,0.00984457780588053,0.302983886669592
1.5476,0.8541,0.00918363441962,0.402011838937316
1.5698,0.888,0.00800089362315379,0.668785738387518
1.5229,0.8174,0.00674857983866015,1
1.5776,0.9,0.00674857983866015,0.920751719741611
