susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00628483615402757,0.00126225575282128
0.3537,0.0152,0.00610106901502092,0.000883579026974892
0.3998,0.0213,0.00341806878552377,0.0119914296518021
0.4318,0.0262,0.00275650708509981,0.00656372991467063
0.6081,0.0668,0.00220520566807985,0.00757353451692765
0.7004,0.0982,0.0015436439676559,0.0159044224855481
0.7152,0.1039,0.00231546595148384,0.0147683923080089
0.6895,0.0941,0.00330780850211977,0.0159044224855481
0.7075,0.1009,0.0044104113361597,0.02373040815304
0.766,0.1253,0.00595405530381559,0.0263811452339646
0.8963,0.1925,0.00599080873161693,0.0402659585149987
1.0018,0.2607,0.00569678130920628,0.0716961267602484
1.0455,0.2929,0.00768146641047814,0.123574838201203
1.307,0.5387,0.00907809666692871,0.116253754834839
1.387,0.6334,0.00893108295572339,0.208650875941357
1.3056,0.5371,0.00955589122834602,0.286027153589301
1.4357,0.696,0.0104012200677766,0.330584781663892
1.5476,0.8541,0.00970290493955134,0.438633874105393
1.5698,0.888,0.00845328839430609,0.729710050705979
1.5229,0.8174,0.00713016499345818,1
1.5776,0.9,0.00713016499345818,1
