susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00552458181852902,0.00119240691768962
0.3537,0.0152,0.00536304433845507,0.000834684842382736
0.3998,0.0213,0.00300459712937543,0.0113278657180514
0.4318,0.0262,0.00242306220110922,0.00620051597198604
0.6081,0.0668,0.00193844976088738,0.00715444150613774
0.7004,0.0982,0.00135691483262116,0.0150243271628893
0.7152,0.1039,0.00203537224893175,0.0139511609369686
0.6895,0.0941,0.00290767464133106,0.0150243271628893
0.7075,0.1009,0.00387689952177475,0.0224172500525649
0.766,0.1253,0.00523381435439592,0.0249213045797131
0.8963,0.1925,0.00526612185041071,0.038037780674299
1.0018,0.2607,0.00500766188229239,0.0677287129247706
1.0455,0.2929,0.00675226666709103,0.116736637241814
1.307,0.5387,0.00797995151565303,0.109820677119214
1.387,0.6334,0.00785072153159387,0.197104863494095
1.3056,0.5371,0.0083999489638453,0.270199407548469
1.4357,0.696,0.00914302137218546,0.312291371742912
1.5476,0.8541,0.00852917894790446,0.414361403897144
1.5698,0.888,0.00743072408340161,0.689330439116371
1.5229,0.8174,0.00626765422686918,1
1.5776,0.9,0.00626765422686918,0.949036665789171
