susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00275877584762158,0.000895475927557485
0.3537,0.0152,0.00267810988716481,0.000626833149290239
0.3998,0.0213,0.00150038686449595,0.00850702131179611
0.4318,0.0262,0.00120998940685157,0.00465647482329892
0.6081,0.0668,0.000967991525481256,0.00537285556534491
0.7004,0.0982,0.000677594067836879,0.0112829966872243
0.7152,0.1039,0.00101639110175532,0.0104770683524226
0.6895,0.0941,0.00145198728822188,0.0112829966872243
0.7075,0.1009,0.00193598305096251,0.0168349474380807
0.766,0.1253,0.00261357711879939,0.0187154468859514
0.8963,0.1925,0.00262971031089075,0.0285656820890838
1.0018,0.2607,0.00250064477415991,0.0508630326852651
1.0455,0.2929,0.00337183714709304,0.0876670933078778
1.307,0.5387,0.0039848984465645,0.0824733329280443
1.387,0.6334,0.00392036567819909,0.148022170825252
1.3056,0.5371,0.00419462994375211,0.202914845184526
1.4357,0.696,0.00456569336185326,0.234525145427305
1.5476,0.8541,0.00425916271211753,0.311177884826226
1.5698,0.888,0.00371063418101148,0.517674633720982
1.5229,0.8174,0.00312983926572273,0.852134892663703
1.5776,0.9,0.00312983926572273,0.712709290743002
