susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00261266133756111,0.000926368448734824
0.3537,0.0152,0.00253626773119967,0.000648457914114377
0.3998,0.0213,0.00142092107832271,0.00880050026298083
0.4318,0.0262,0.00114590409542154,0.00481711593342109
0.6081,0.0668,0.000916723276337231,0.00555821069240895
0.7004,0.0982,0.000641706293436062,0.0116722424540588
0.7152,0.1039,0.000962559440154092,0.0108385108501974
0.6895,0.0941,0.00137508491450585,0.0116722424540588
0.7075,0.1009,0.00183344655267446,0.0174157268362147
0.766,0.1253,0.00247515284611052,0.0193611005785578
0.8963,0.1925,0.00249043156738281,0.0295511535146409
1.0018,0.2607,0.00236820179720451,0.052617727888138
1.0455,0.2929,0.00319325274590802,0.0906914711311393
1.307,0.5387,0.00377384415425493,0.0853185341284773
1.387,0.6334,0.00371272926916578,0.153128704575866
1.3056,0.5371,0.00397246753079467,0.209915090483311
1.4357,0.696,0.00432387812005727,0.242615896723651
1.5476,0.8541,0.00403358241588382,0.321913035935351
1.5698,0.888,0.00351410589262605,0.535533600213602
1.5229,0.8174,0.00296407192682371,0.881532215816059
1.5776,0.9,0.00296407192682371,0.737296648348047
