susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00261010525603824,0.000919856123403513
0.3537,0.0152,0.00253378638890262,0.000643899286382459
0.3998,0.0213,0.00141953092872255,0.00873863317233337
0.4318,0.0262,0.00114478300703431,0.00478325184169827
0.6081,0.0668,0.000915826405627452,0.00551913674042108
0.7004,0.0982,0.000641078483939216,0.0115901871548843
0.7152,0.1039,0.000961617725908824,0.0107623166438211
0.6895,0.0941,0.00137373960844118,0.0115901871548843
0.7075,0.1009,0.0018316528112549,0.017293295119986
0.766,0.1253,0.00247273129519412,0.0192249929791334
0.8963,0.1925,0.00248799506862124,0.0293434103365721
1.0018,0.2607,0.00236588488120425,0.0522478278093195
1.0455,0.2929,0.00319012864626896,0.0900539144812039
1.307,0.5387,0.00377015203649968,0.0847187489654635
1.387,0.6334,0.00370909694279118,0.152052217198601
1.3056,0.5371,0.00396858109105229,0.208439397563236
1.4357,0.696,0.00431964787987615,0.24091031871938
1.5476,0.8541,0.00402963618476079,0.319650002882721
1.5698,0.888,0.00351066788823857,0.531768824939571
1.5229,0.8174,0.00296117204486209,0.875335087030783
1.5776,0.9,0.00296117204486209,0.732113488616856
