susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00227904546549075,0.000840232430795592
0.3537,0.0152,0.00221240670918985,0.000588162701556914
0.3998,0.0213,0.00123948086719672,0.00798220809255812
0.4318,0.0262,0.000999581344513487,0.00436920864013707
0.6081,0.0668,0.000799665075610789,0.00504139458477355
0.7004,0.0982,0.000559765552927553,0.0105869286280245
0.7152,0.1039,0.000839648329391329,0.00983071944030842
0.6895,0.0941,0.00119949761341618,0.0105869286280245
0.7075,0.1009,0.00159933015122158,0.0157963696989571
0.766,0.1253,0.00215909570414913,0.0175608578036279
0.8963,0.1925,0.00217242345540931,0.0268034145423794
1.0018,0.2607,0.00206580144532787,0.0477252020691896
1.0455,0.2929,0.00278550001337758,0.0822587549748884
1.307,0.5387,0.00329195456126442,0.077385406876274
1.387,0.6334,0.0032386435562237,0.138890420810511
1.3056,0.5371,0.00346521532764675,0.190396668818281
1.4357,0.696,0.00377175360663089,0.220056873625365
1.5476,0.8541,0.00351852633268747,0.291980769701468
1.5698,0.888,0.00306538278984136,0.485738368242931
1.5229,0.8174,0.00258558374447489,0.799565181145085
1.5776,0.9,0.00258558374447489,0.668740991670211
