susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00237386919953674,0.00088402825336934
0.3537,0.0152,0.00230445781943332,0.000618819777358538
0.3998,0.0213,0.00129105166992349,0.00839826840700873
0.4318,0.0262,0.0010411707015512,0.00459694691752057
0.6081,0.0668,0.00083293656124096,0.00530416952021604
0.7004,0.0982,0.000583055592868672,0.0111387559924537
0.7152,0.1039,0.000874583389303008,0.0103431305644213
0.6895,0.0941,0.00124940484186144,0.0111387559924537
0.7075,0.1009,0.00166587312248192,0.0166197311633436
0.766,0.1253,0.00224892871535059,0.0184761904954192
0.8963,0.1925,0.00226281099137127,0.0282005012824819
1.0018,0.2607,0.00215175278320581,0.0502128047913785
1.0455,0.2929,0.00290139568832268,0.0865463660048584
1.307,0.5387,0.00342892217710862,0.0814190021353162
1.387,0.6334,0.00337339307302589,0.146129870281952
1.3056,0.5371,0.00360939176537749,0.200320802213492
1.4357,0.696,0.00392868411385319,0.23152699955743
1.5476,0.8541,0.00366492086946022,0.307199818045846
1.5698,0.888,0.00319292348475701,0.511056733272815
1.5229,0.8174,0.00269316154801244,0.841241285906264
1.5776,0.9,0.00269316154801244,0.703598086856658
