susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0023216844417024,0.000893152765563222
0.3537,0.0152,0.0022537989317111,0.000625206935894256
0.3998,0.0213,0.00126267048583815,0.00848495127285061
0.4318,0.0262,0.00101828264986947,0.00464439438092876
0.6081,0.0668,0.000814626119895579,0.00535891659337933
0.7004,0.0982,0.000570238283926905,0.0112537248460966
0.7152,0.1039,0.000855357425890358,0.0104498873570897
0.6895,0.0941,0.00122193917984337,0.0112537248460966
0.7075,0.1009,0.00162925223979116,0.0167912719925886
0.766,0.1253,0.00219949052371806,0.0186668928002713
0.8963,0.1925,0.00221306762571632,0.0284915732214668
1.0018,0.2607,0.00210445080973025,0.050731077083991
1.0455,0.2929,0.00283761431763627,0.0874396557486395
1.307,0.5387,0.00335354419357013,0.0822593697083728
1.387,0.6334,0.00329923578557709,0.147638152147601
1.3056,0.5371,0.00353004651954751,0.202388416676626
1.4357,0.696,0.00384231986550748,0.233916709301008
1.5476,0.8541,0.00358435492754055,0.31037058603322
1.5698,0.888,0.00312273345959972,0.516331613772099
1.5229,0.8174,0.00263395778766237,0.849924171709962
1.5776,0.9,0.00263395778766237,0.710860286111769
